20726
   19946  5.207189823325e+00  2.420000000000e-04
   19947  5.242532740678e+00  2.420000000000e-04
   19948  5.277875658031e+00  2.420000000000e-04
   19949  5.313218575384e+00  2.420000000000e-04
   19950  5.348561492737e+00  2.420000000000e-04
   19951  5.383904410090e+00  2.420000000000e-04
   19952  5.419247327442e+00  2.420000000000e-04
   19953  5.434955290710e+00  2.420000000000e-04
   19954  5.450663253978e+00  2.420000000000e-04
   19955  5.466371217246e+00  2.420000000000e-04
   19956  5.482079180514e+00  2.420000000000e-04
   19957  5.497787143782e+00  2.420000000000e-04
   19958  5.513495107050e+00  2.420000000000e-04
   19959  5.529203070318e+00  2.420000000000e-04
   19960  5.544911033586e+00  2.420000000000e-04
   19961  5.560618996854e+00  2.420000000000e-04
   19962  5.576326960122e+00  2.420000000000e-04
   19963  5.593998418798e+00  2.420000000000e-04
   19964  5.611669877475e+00  2.420000000000e-04
   19965  5.629341336151e+00  2.420000000000e-04
   19966  5.647012794828e+00  2.420000000000e-04
   19967  5.664684253504e+00  2.420000000000e-04
   19968  5.682355712181e+00  2.420000000000e-04
   19969  5.700027170857e+00  2.420000000000e-04
   19970  5.717698629533e+00  2.420000000000e-04
   19971  5.735370088210e+00  2.420000000000e-04
   19972  5.753041546886e+00  2.420000000000e-04
   19973  5.770713005563e+00  2.420000000000e-04
   19974  5.788384464239e+00  2.420000000000e-04
   19975  5.806055922916e+00  2.420000000000e-04
   19976  5.823727381592e+00  2.420000000000e-04
   19977  5.841398840269e+00  2.420000000000e-04
   19978  5.859070298945e+00  2.420000000000e-04
   19979  5.876741757621e+00  2.420000000000e-04
   19980  5.894413216298e+00  2.420000000000e-04
   19981  5.912084674974e+00  2.420000000000e-04
   19982  5.929756133651e+00  2.420000000000e-04
   19983  5.947427592327e+00  2.420000000000e-04
   19984  5.965099051004e+00  2.420000000000e-04
   19985  5.982770509680e+00  2.420000000000e-04
   19986  6.000441968357e+00  2.420000000000e-04
   19987  6.018113427033e+00  2.420000000000e-04
   19988  6.035784885709e+00  2.420000000000e-04
   19989  6.053456344386e+00  2.420000000000e-04
   19990  6.071127803062e+00  2.420000000000e-04
   19991  6.088799261739e+00  2.420000000000e-04
   19992  6.106470720415e+00  2.420000000000e-04
   19993  6.124142179092e+00  2.420000000000e-04
   19994  6.141813637768e+00  2.420000000000e-04
   19995  6.159485096444e+00  2.420000000000e-04
   19996  6.177156555121e+00  2.420000000000e-04
   19997  6.194828013797e+00  2.420000000000e-04
   19998  6.212499472474e+00  2.420000000000e-04
   19999  6.230170931150e+00  2.420000000000e-04
   20000  6.247842389827e+00  2.420000000000e-04
   20001  6.265513848503e+00  2.420000000000e-04
   20002  6.283185307180e+00  2.420000000000e-04
   20003  0.000000000000e+00  2.446666666667e-04
   20004  1.767145867644e-02  2.446666666667e-04
   20005  3.534291735289e-02  2.446666666667e-04
   20006  5.301437602933e-02  2.446666666667e-04
   20007  7.068583470577e-02  2.446666666667e-04
   20008  8.835729338221e-02  2.446666666667e-04
   20009  1.060287520587e-01  2.446666666667e-04
   20010  1.237002107351e-01  2.446666666667e-04
   20011  1.413716694115e-01  2.446666666667e-04
   20012  1.590431280880e-01  2.446666666667e-04
   20013  1.767145867644e-01  2.446666666667e-04
   20014  1.943860454409e-01  2.446666666667e-04
   20015  2.120575041173e-01  2.446666666667e-04
   20016  2.297289627938e-01  2.446666666667e-04
   20017  2.474004214702e-01  2.446666666667e-04
   20018  2.650718801466e-01  2.446666666667e-04
   20019  2.827433388231e-01  2.446666666667e-04
   20020  3.004147974995e-01  2.446666666667e-04
   20021  3.180862561760e-01  2.446666666667e-04
   20022  3.357577148524e-01  2.446666666667e-04
   20023  3.534291735289e-01  2.446666666667e-04
   20024  3.711006322053e-01  2.446666666667e-04
   20025  3.887720908817e-01  2.446666666667e-04
   20026  4.064435495582e-01  2.446666666667e-04
   20027  4.241150082346e-01  2.446666666667e-04
   20028  4.417864669111e-01  2.446666666667e-04
   20029  4.594579255875e-01  2.446666666667e-04
   20030  4.771293842639e-01  2.446666666667e-04
   20031  4.948008429404e-01  2.446666666667e-04
   20032  5.124723016168e-01  2.446666666667e-04
   20033  5.301437602933e-01  2.446666666667e-04
   20034  5.478152189697e-01  2.446666666667e-04
   20035  5.654866776462e-01  2.446666666667e-04
   20036  5.831581363226e-01  2.446666666667e-04
   20037  6.008295949990e-01  2.446666666667e-04
   20038  6.185010536755e-01  2.446666666667e-04
   20039  6.361725123519e-01  2.446666666667e-04
   20040  6.538439710284e-01  2.446666666667e-04
   20041  6.715154297048e-01  2.446666666667e-04
   20042  6.891868883813e-01  2.446666666667e-04
   20043  7.068583470577e-01  2.446666666667e-04
   20044  7.225663103257e-01  2.446666666667e-04
   20045  7.382742735936e-01  2.446666666667e-04
   20046  7.539822368616e-01  2.446666666667e-04
   20047  7.696902001295e-01  2.446666666667e-04
   20048  7.853981633974e-01  2.446666666667e-04
   20049  8.011061266654e-01  2.446666666667e-04
   20050  8.168140899333e-01  2.446666666667e-04
   20051  8.325220532013e-01  2.446666666667e-04
   20052  8.482300164692e-01  2.446666666667e-04
   20053  8.639379797372e-01  2.446666666667e-04
   20054  8.992808970901e-01  2.446666666667e-04
   20055  9.346238144430e-01  2.446666666667e-04
   20056  9.699667317958e-01  2.446666666667e-04
   20057  1.005309649149e+00  2.446666666667e-04
   20058  1.040652566502e+00  2.446666666667e-04
   20059  1.075995483855e+00  2.446666666667e-04
   20060  1.111338401207e+00  2.446666666667e-04
   20061  1.146681318560e+00  2.446666666667e-04
   20062  1.182024235913e+00  2.446666666667e-04
   20063  1.217367153266e+00  2.446666666667e-04
   20064  1.252710070619e+00  2.446666666667e-04
   20065  1.288052987972e+00  2.446666666667e-04
   20066  1.323395905325e+00  2.446666666667e-04
   20067  1.358738822678e+00  2.446666666667e-04
   20068  1.394081740030e+00  2.446666666667e-04
   20069  1.429424657383e+00  2.446666666667e-04
   20070  1.464767574736e+00  2.446666666667e-04
   20071  1.500110492089e+00  2.446666666667e-04
   20072  1.535453409442e+00  2.446666666667e-04
   20073  1.570796326795e+00  2.446666666667e-04
   20074  1.606139244148e+00  2.446666666667e-04
   20075  1.641482161501e+00  2.446666666667e-04
   20076  1.676825078854e+00  2.446666666667e-04
   20077  1.712167996206e+00  2.446666666667e-04
   20078  1.747510913559e+00  2.446666666667e-04
   20079  1.782853830912e+00  2.446666666667e-04
   20080  1.818196748265e+00  2.446666666667e-04
   20081  1.853539665618e+00  2.446666666667e-04
   20082  1.888882582971e+00  2.446666666667e-04
   20083  1.924225500324e+00  2.446666666667e-04
   20084  1.959568417677e+00  2.446666666667e-04
   20085  1.994911335030e+00  2.446666666667e-04
   20086  2.030254252382e+00  2.446666666667e-04
   20087  2.065597169735e+00  2.446666666667e-04
   20088  2.100940087088e+00  2.446666666667e-04
   20089  2.136283004441e+00  2.446666666667e-04
   20090  2.171625921794e+00  2.446666666667e-04
   20091  2.206968839147e+00  2.446666666667e-04
   20092  2.242311756500e+00  2.446666666667e-04
   20093  2.277654673853e+00  2.446666666667e-04
   20094  2.293362637121e+00  2.446666666667e-04
   20095  2.309070600388e+00  2.446666666667e-04
   20096  2.324778563656e+00  2.446666666667e-04
   20097  2.340486526924e+00  2.446666666667e-04
   20098  2.356194490192e+00  2.446666666667e-04
   20099  2.371902453460e+00  2.446666666667e-04
   20100  2.387610416728e+00  2.446666666667e-04
   20101  2.403318379996e+00  2.446666666667e-04
   20102  2.419026343264e+00  2.446666666667e-04
   20103  2.434734306532e+00  2.446666666667e-04
   20104  2.470077223885e+00  2.446666666667e-04
   20105  2.505420141238e+00  2.446666666667e-04
   20106  2.540763058591e+00  2.446666666667e-04
   20107  2.576105975944e+00  2.446666666667e-04
   20108  2.611448893297e+00  2.446666666667e-04
   20109  2.646791810649e+00  2.446666666667e-04
   20110  2.682134728002e+00  2.446666666667e-04
   20111  2.717477645355e+00  2.446666666667e-04
   20112  2.752820562708e+00  2.446666666667e-04
   20113  2.788163480061e+00  2.446666666667e-04
   20114  2.823506397414e+00  2.446666666667e-04
   20115  2.858849314767e+00  2.446666666667e-04
   20116  2.894192232120e+00  2.446666666667e-04
   20117  2.929535149472e+00  2.446666666667e-04
   20118  2.964878066825e+00  2.446666666667e-04
   20119  3.000220984178e+00  2.446666666667e-04
   20120  3.035563901531e+00  2.446666666667e-04
   20121  3.070906818884e+00  2.446666666667e-04
   20122  3.106249736237e+00  2.446666666667e-04
   20123  3.141592653590e+00  2.446666666667e-04
   20124  3.176935570943e+00  2.446666666667e-04
   20125  3.212278488296e+00  2.446666666667e-04
   20126  3.247621405648e+00  2.446666666667e-04
   20127  3.282964323001e+00  2.446666666667e-04
   20128  3.318307240354e+00  2.446666666667e-04
   20129  3.353650157707e+00  2.446666666667e-04
   20130  3.388993075060e+00  2.446666666667e-04
   20131  3.424335992413e+00  2.446666666667e-04
   20132  3.459678909766e+00  2.446666666667e-04
   20133  3.495021827119e+00  2.446666666667e-04
   20134  3.530364744472e+00  2.446666666667e-04
   20135  3.565707661824e+00  2.446666666667e-04
   20136  3.601050579177e+00  2.446666666667e-04
   20137  3.636393496530e+00  2.446666666667e-04
   20138  3.671736413883e+00  2.446666666667e-04
   20139  3.707079331236e+00  2.446666666667e-04
   20140  3.742422248589e+00  2.446666666667e-04
   20141  3.777765165942e+00  2.446666666667e-04
   20142  3.813108083295e+00  2.446666666667e-04
   20143  3.848451000647e+00  2.446666666667e-04
   20144  3.864158963915e+00  2.446666666667e-04
   20145  3.879866927183e+00  2.446666666667e-04
   20146  3.895574890451e+00  2.446666666667e-04
   20147  3.911282853719e+00  2.446666666667e-04
   20148  3.926990816987e+00  2.446666666667e-04
   20149  3.942698780255e+00  2.446666666667e-04
   20150  3.958406743523e+00  2.446666666667e-04
   20151  3.974114706791e+00  2.446666666667e-04
   20152  3.989822670059e+00  2.446666666667e-04
   20153  4.005530633327e+00  2.446666666667e-04
   20154  4.040873550680e+00  2.446666666667e-04
   20155  4.076216468033e+00  2.446666666667e-04
   20156  4.111559385386e+00  2.446666666667e-04
   20157  4.146902302739e+00  2.446666666667e-04
   20158  4.182245220091e+00  2.446666666667e-04
   20159  4.217588137444e+00  2.446666666667e-04
   20160  4.252931054797e+00  2.446666666667e-04
   20161  4.288273972150e+00  2.446666666667e-04
   20162  4.323616889503e+00  2.446666666667e-04
   20163  4.358959806856e+00  2.446666666667e-04
   20164  4.394302724209e+00  2.446666666667e-04
   20165  4.429645641562e+00  2.446666666667e-04
   20166  4.464988558914e+00  2.446666666667e-04
   20167  4.500331476267e+00  2.446666666667e-04
   20168  4.535674393620e+00  2.446666666667e-04
   20169  4.571017310973e+00  2.446666666667e-04
   20170  4.606360228326e+00  2.446666666667e-04
   20171  4.641703145679e+00  2.446666666667e-04
   20172  4.677046063032e+00  2.446666666667e-04
   20173  4.712388980385e+00  2.446666666667e-04
   20174  4.747731897738e+00  2.446666666667e-04
   20175  4.783074815090e+00  2.446666666667e-04
   20176  4.818417732443e+00  2.446666666667e-04
   20177  4.853760649796e+00  2.446666666667e-04
   20178  4.889103567149e+00  2.446666666667e-04
   20179  4.924446484502e+00  2.446666666667e-04
   20180  4.959789401855e+00  2.446666666667e-04
   20181  4.995132319208e+00  2.446666666667e-04
   20182  5.030475236561e+00  2.446666666667e-04
   20183  5.065818153914e+00  2.446666666667e-04
   20184  5.101161071266e+00  2.446666666667e-04
   20185  5.136503988619e+00  2.446666666667e-04
   20186  5.171846905972e+00  2.446666666667e-04
   20187  5.207189823325e+00  2.446666666667e-04
   20188  5.242532740678e+00  2.446666666667e-04
   20189  5.277875658031e+00  2.446666666667e-04
   20190  5.313218575384e+00  2.446666666667e-04
   20191  5.348561492737e+00  2.446666666667e-04
   20192  5.383904410090e+00  2.446666666667e-04
   20193  5.419247327442e+00  2.446666666667e-04
   20194  5.434955290710e+00  2.446666666667e-04
   20195  5.450663253978e+00  2.446666666667e-04
   20196  5.466371217246e+00  2.446666666667e-04
   20197  5.482079180514e+00  2.446666666667e-04
   20198  5.497787143782e+00  2.446666666667e-04
   20199  5.513495107050e+00  2.446666666667e-04
   20200  5.529203070318e+00  2.446666666667e-04
   20201  5.544911033586e+00  2.446666666667e-04
   20202  5.560618996854e+00  2.446666666667e-04
   20203  5.576326960122e+00  2.446666666667e-04
   20204  5.593998418798e+00  2.446666666667e-04
   20205  5.611669877475e+00  2.446666666667e-04
   20206  5.629341336151e+00  2.446666666667e-04
   20207  5.647012794828e+00  2.446666666667e-04
   20208  5.664684253504e+00  2.446666666667e-04
   20209  5.682355712181e+00  2.446666666667e-04
   20210  5.700027170857e+00  2.446666666667e-04
   20211  5.717698629533e+00  2.446666666667e-04
   20212  5.735370088210e+00  2.446666666667e-04
   20213  5.753041546886e+00  2.446666666667e-04
   20214  5.770713005563e+00  2.446666666667e-04
   20215  5.788384464239e+00  2.446666666667e-04
   20216  5.806055922916e+00  2.446666666667e-04
   20217  5.823727381592e+00  2.446666666667e-04
   20218  5.841398840269e+00  2.446666666667e-04
   20219  5.859070298945e+00  2.446666666667e-04
   20220  5.876741757621e+00  2.446666666667e-04
   20221  5.894413216298e+00  2.446666666667e-04
   20222  5.912084674974e+00  2.446666666667e-04
   20223  5.929756133651e+00  2.446666666667e-04
   20224  5.947427592327e+00  2.446666666667e-04
   20225  5.965099051004e+00  2.446666666667e-04
   20226  5.982770509680e+00  2.446666666667e-04
   20227  6.000441968357e+00  2.446666666667e-04
   20228  6.018113427033e+00  2.446666666667e-04
   20229  6.035784885709e+00  2.446666666667e-04
   20230  6.053456344386e+00  2.446666666667e-04
   20231  6.071127803062e+00  2.446666666667e-04
   20232  6.088799261739e+00  2.446666666667e-04
   20233  6.106470720415e+00  2.446666666667e-04
   20234  6.124142179092e+00  2.446666666667e-04
   20235  6.141813637768e+00  2.446666666667e-04
   20236  6.159485096444e+00  2.446666666667e-04
   20237  6.177156555121e+00  2.446666666667e-04
   20238  6.194828013797e+00  2.446666666667e-04
   20239  6.212499472474e+00  2.446666666667e-04
   20240  6.230170931150e+00  2.446666666667e-04
   20241  6.247842389827e+00  2.446666666667e-04
   20242  6.265513848503e+00  2.446666666667e-04
   20243  6.283185307180e+00  2.446666666667e-04
   20244  0.000000000000e+00  2.473333333333e-04
   20245  1.767145867644e-02  2.473333333333e-04
   20246  3.534291735289e-02  2.473333333333e-04
   20247  5.301437602933e-02  2.473333333333e-04
   20248  7.068583470577e-02  2.473333333333e-04
   20249  8.835729338221e-02  2.473333333333e-04
   20250  1.060287520587e-01  2.473333333333e-04
   20251  1.237002107351e-01  2.473333333333e-04
   20252  1.413716694115e-01  2.473333333333e-04
   20253  1.590431280880e-01  2.473333333333e-04
   20254  1.767145867644e-01  2.473333333333e-04
   20255  1.943860454409e-01  2.473333333333e-04
   20256  2.120575041173e-01  2.473333333333e-04
   20257  2.297289627938e-01  2.473333333333e-04
   20258  2.474004214702e-01  2.473333333333e-04
   20259  2.650718801466e-01  2.473333333333e-04
   20260  2.827433388231e-01  2.473333333333e-04
   20261  3.004147974995e-01  2.473333333333e-04
   20262  3.180862561760e-01  2.473333333333e-04
   20263  3.357577148524e-01  2.473333333333e-04
   20264  3.534291735289e-01  2.473333333333e-04
   20265  3.711006322053e-01  2.473333333333e-04
   20266  3.887720908817e-01  2.473333333333e-04
   20267  4.064435495582e-01  2.473333333333e-04
   20268  4.241150082346e-01  2.473333333333e-04
   20269  4.417864669111e-01  2.473333333333e-04
   20270  4.594579255875e-01  2.473333333333e-04
   20271  4.771293842639e-01  2.473333333333e-04
   20272  4.948008429404e-01  2.473333333333e-04
   20273  5.124723016168e-01  2.473333333333e-04
   20274  5.301437602933e-01  2.473333333333e-04
   20275  5.478152189697e-01  2.473333333333e-04
   20276  5.654866776462e-01  2.473333333333e-04
   20277  5.831581363226e-01  2.473333333333e-04
   20278  6.008295949990e-01  2.473333333333e-04
   20279  6.185010536755e-01  2.473333333333e-04
   20280  6.361725123519e-01  2.473333333333e-04
   20281  6.538439710284e-01  2.473333333333e-04
